# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786538729195,ELM,ELM Connected (ELM327 (Bluetooth))
1786538748003,ZONE,stft WARN → GOOD (NORMAL)
1786538749034,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538841079,ZONE,stft WARN → GOOD (NORMAL)
1786538866752,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538868064,ZONE,stft WARN → GOOD (NORMAL)
1786539198468,ZONE,battery ELEVATED → WARN (ELD LOW)
1786539199431,ZONE,battery WARN → GOOD (ELD IDLE)
1786539224289,ZONE,intake WARN → CRITICAL (HOT AIR)
1786539226389,ZONE,battery GOOD → WARN (ELD LOW)
1786539228340,ZONE,battery WARN → ELEVATED (IDLE LOW)
1786539232993,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786539307664,ZONE,stft WARN → GOOD (NORMAL)
1786539329293,ZONE,map GOOD → WARN (HIGH IDLE)
1786539330457,ZONE,map WARN → GOOD (IDLE)
1786539335025,ZONE,map GOOD → WARN (HIGH IDLE)
1786539335823,ZONE,map WARN → GOOD (IDLE)
1786539341706,ZONE,map GOOD → WARN (HIGH IDLE)
1786539342583,ZONE,battery ELEVATED → CRITICAL (ALT WEAK)
1786539342583,ZONE,map WARN → GOOD (CRUISE)
1786539342583,CHARGE,Charging problem began (ALT WEAK)
1786539343199,ZONE,map GOOD → WARN (HIGH IDLE)
1786539343912,ZONE,map WARN → GOOD (IDLE)
1786539350554,TRIP,Trip Start
1786539351657,FUEL,Fuel system CLOSED LOOP → OPEN LOOP

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786538789491,Dash,GearSource,NONE
1786538789491,Dash,Coolant1,88.0
1786538789491,Dash,Coolant2,n/s
1786538789491,Dash,Battery,12.35
1786538789491,Dash,Intake,57.0
1786538789491,Dash,Ambient,n/s
1786538789491,Dash,Load,25.098039215686274
1786538789491,Dash,Throttle,14.509803921568627
1786538789491,Dash,STFT,-5.46875
1786538789491,Dash,LTFT,n/s
1786538789491,Dash,MAF,3.02
1786538789491,Dash,MAP,35.0
1786538789491,Dash,Timing,11.0
1786538789491,Dash,FuelLoop,CLOSED LOOP
1786538789491,Dash,DTCs,0
1786538789491,Dash,HealthPct,83
1786538790689,Dash,RPM,684.0
1786538790689,Dash,Speed,0.0
1786538790689,Dash,Gear,n/s
1786538790689,Dash,GearSource,NONE
1786538790689,Dash,Coolant1,88.0
1786538790689,Dash,Coolant2,n/s
1786538790689,Dash,Battery,12.25
1786538790689,Dash,Intake,57.0
1786538790689,Dash,Ambient,n/s
1786538790689,Dash,Load,25.098039215686274
1786538790689,Dash,Throttle,14.509803921568627
1786538790689,Dash,STFT,-5.46875
1786538790689,Dash,LTFT,n/s
1786538790689,Dash,MAF,3.17
1786538790689,Dash,MAP,35.0
1786538790689,Dash,Timing,11.0
1786538790689,Dash,FuelLoop,CLOSED LOOP
1786538790689,Dash,DTCs,0
1786538790689,Dash,HealthPct,83
1786538792018,Dash,RPM,692.0
1786538792018,Dash,Speed,0.0
1786538792018,Dash,Gear,n/s
1786538792018,Dash,GearSource,NONE
1786538792018,Dash,Coolant1,88.0
1786538792018,Dash,Coolant2,n/s
1786538792018,Dash,Battery,12.35
1786538792018,Dash,Intake,57.0
1786538792018,Dash,Ambient,n/s
1786538792018,Dash,Load,25.098039215686274
1786538792018,Dash,Throttle,14.509803921568627
1786538792018,Dash,STFT,-5.46875
1786538792018,Dash,LTFT,n/s
1786538792018,Dash,MAF,3.02
1786538792018,Dash,MAP,35.0
1786538792018,Dash,Timing,11.0
1786538792018,Dash,FuelLoop,CLOSED LOOP
1786538792018,Dash,DTCs,0
1786538792018,Dash,HealthPct,83
1786538793051,Dash,RPM,695.0
1786538793051,Dash,Speed,0.0
1786538793051,Dash,Gear,n/s
1786538793051,Dash,GearSource,NONE
1786538793051,Dash,Coolant1,88.0
1786538793051,Dash,Coolant2,n/s
1786538793051,Dash,Battery,11.8
1786538793051,Dash,Intake,57.0
1786538793051,Dash,Ambient,n/s
1786538793051,Dash,Load,25.098039215686274
1786538793051,Dash,Throttle,14.509803921568627
1786538793051,Dash,STFT,-5.46875
1786538793051,Dash,LTFT,n/s
1786538793051,Dash,MAF,3.05
1786538793051,Dash,MAP,35.0
1786538793051,Dash,Timing,11.0
1786538793051,Dash,FuelLoop,CLOSED LOOP
1786538793051,Dash,DTCs,0
1786538793051,Dash,HealthPct,83
1786538794654,Dash,RPM,701.0
1786538794654,Dash,Speed,0.0
1786538794654,Dash,Gear,n/s
1786538794654,Dash,GearSource,NONE
1786538794654,Dash,Coolant1,88.0
1786538794654,Dash,Coolant2,n/s
1786538794654,Dash,Battery,12.3
1786538794654,Dash,Intake,57.0
1786538794654,Dash,Ambient,n/s
1786538794654,Dash,Load,36.86274509803921
1786538794654,Dash,Throttle,14.509803921568627
1786538794654,Dash,STFT,-5.46875
1786538794654,Dash,LTFT,n/s
1786538794654,Dash,MAF,3.05
1786538794654,Dash,MAP,35.0
1786538794654,Dash,Timing,9.0
1786538794654,Dash,FuelLoop,CLOSED LOOP
1786538794654,Dash,DTCs,0
1786538794654,Dash,HealthPct,83
1786538795821,Dash,RPM,702.0
1786538795821,Dash,Speed,0.0
1786538795821,Dash,Gear,n/s
1786538795821,Dash,GearSource,NONE
1786538795821,Dash,Coolant1,88.0
1786538795821,Dash,Coolant2,n/s
1786538795821,Dash,Battery,12.45
1786538795821,Dash,Intake,57.0
1786538795821,Dash,Ambient,n/s
1786538795821,Dash,Load,36.86274509803921
1786538795821,Dash,Throttle,14.509803921568627
1786538795821,Dash,STFT,-5.46875
1786538795821,Dash,LTFT,n/s
1786538795821,Dash,MAF,3.05
1786538795821,Dash,MAP,36.0
1786538795821,Dash,Timing,8.0
1786538795821,Dash,FuelLoop,CLOSED LOOP
1786538795821,Dash,DTCs,0
1786538795821,Dash,HealthPct,83
1786538797110,Dash,RPM,725.0
1786538797110,Dash,Speed,0.0
1786538797110,Dash,Gear,n/s
1786538797110,Dash,GearSource,NONE
1786538797110,Dash,Coolant1,88.0
1786538797110,Dash,Coolant2,n/s
1786538797110,Dash,Battery,11.9
1786538797110,Dash,Intake,57.0
1786538797110,Dash,Ambient,n/s
1786538797110,Dash,Load,36.86274509803921
1786538797110,Dash,Throttle,13.72549019607843
1786538797110,Dash,STFT,-5.46875
1786538797110,Dash,LTFT,n/s
1786538797110,Dash,MAF,3.05
1786538797110,Dash,MAP,27.0
1786538797110,Dash,Timing,5.5
1786538797110,Dash,FuelLoop,CLOSED LOOP
1786538797110,Dash,DTCs,0
1786538797110,Dash,HealthPct,83
1786538798997,Dash,RPM,704.0
1786538798997,Dash,Speed,0.0
1786538798997,Dash,Gear,n/s
1786538798997,Dash,GearSource,NONE
1786538798997,Dash,Coolant1,88.0
1786538798997,Dash,Coolant2,n/s
1786538798997,Dash,Battery,11.9
1786538798997,Dash,Intake,57.0
1786538798997,Dash,Ambient,n/s
1786538798997,Dash,Load,36.86274509803921
1786538798997,Dash,Throttle,13.72549019607843
1786538798997,Dash,STFT,-5.46875
1786538798997,Dash,LTFT,n/s
1786538798997,Dash,MAF,3.05
1786538798997,Dash,MAP,27.0
1786538798997,Dash,Timing,9.0
1786538798997,Dash,FuelLoop,CLOSED LOOP
1786538798997,Dash,DTCs,0
1786538798997,Dash,HealthPct,83
1786538800669,Dash,RPM,702.0
1786538800669,Dash,Speed,0.0
1786538800669,Dash,Gear,n/s
1786538800669,Dash,GearSource,NONE
1786538800669,Dash,Coolant1,88.0
1786538800669,Dash,Coolant2,n/s
1786538800669,Dash,Battery,11.8
1786538800669,Dash,Intake,57.0
1786538800669,Dash,Ambient,n/s
1786538800669,Dash,Load,36.86274509803921
1786538800669,Dash,Throttle,14.901960784313726
1786538800669,Dash,STFT,-5.46875
1786538800669,Dash,LTFT,n/s
1786538800669,Dash,MAF,3.05
1786538800669,Dash,MAP,27.0
1786538800669,Dash,Timing,6.0
1786538800669,Dash,FuelLoop,CLOSED LOOP
1786538800669,Dash,DTCs,0
1786538800669,Dash,HealthPct,83
1786538802296,Dash,RPM,729.0
1786538802296,Dash,Speed,0.0
1786538802296,Dash,Gear,n/s
1786538802296,Dash,GearSource,NONE
1786538802296,Dash,Coolant1,88.0
1786538802296,Dash,Coolant2,n/s
1786538802296,Dash,Battery,11.8
1786538802296,Dash,Intake,57.0
1786538802296,Dash,Ambient,n/s
1786538802296,Dash,Load,36.86274509803921
1786538802296,Dash,Throttle,14.509803921568627
1786538802296,Dash,STFT,-5.46875
1786538802296,Dash,LTFT,n/s
1786538802296,Dash,MAF,3.05
1786538802296,Dash,MAP,27.0
1786538802296,Dash,Timing,8.5
1786538802296,Dash,FuelLoop,CLOSED LOOP
1786538802296,Dash,DTCs,0
1786538802296,Dash,HealthPct,83
1786538803570,Dash,RPM,689.0
1786538803570,Dash,Speed,0.0
1786538803570,Dash,Gear,n/s
1786538803570,Dash,GearSource,NONE
1786538803570,Dash,Coolant1,88.0
1786538803570,Dash,Coolant2,n/s
1786538803570,Dash,Battery,11.9
1786538803570,Dash,Intake,57.0
1786538803570,Dash,Ambient,n/s
1786538803570,Dash,Load,36.86274509803921
1786538803570,Dash,Throttle,14.509803921568627
1786538803570,Dash,STFT,-5.46875
1786538803570,Dash,LTFT,n/s
1786538803570,Dash,MAF,3.05
1786538803570,Dash,MAP,27.0
1786538803570,Dash,Timing,11.5
1786538803570,Dash,FuelLoop,CLOSED LOOP
1786538803570,Dash,DTCs,0
1786538803570,Dash,HealthPct,83
1786538804671,Dash,RPM,691.0
1786538804671,Dash,Speed,0.0
1786538804671,Dash,Gear,n/s
1786538804671,Dash,GearSource,NONE
1786538804671,Dash,Coolant1,88.0
1786538804671,Dash,Coolant2,n/s
1786538804671,Dash,Battery,11.8
1786538804671,Dash,Intake,57.0
1786538804671,Dash,Ambient,n/s
1786538804671,Dash,Load,36.86274509803921
1786538804671,Dash,Throttle,14.509803921568627
1786538804671,Dash,STFT,-5.46875
1786538804671,Dash,LTFT,n/s
1786538804671,Dash,MAF,3.05
1786538804671,Dash,MAP,27.0
1786538804671,Dash,Timing,11.5
1786538804671,Dash,FuelLoop,CLOSED LOOP
1786538804671,Dash,DTCs,0
1786538804671,Dash,HealthPct,83
1786538805851,Dash,RPM,691.0
1786538805851,Dash,Speed,0.0
1786538805851,Dash,Gear,n/s
1786538805851,Dash,GearSource,NONE
1786538805851,Dash,Coolant1,88.0
1786538805851,Dash,Coolant2,n/s
1786538805851,Dash,Battery,11.8
1786538805851,Dash,Intake,57.0
1786538805851,Dash,Ambient,n/s
1786538805851,Dash,Load,36.86274509803921
1786538805851,Dash,Throttle,14.509803921568627
1786538805851,Dash,STFT,-5.46875
1786538805851,Dash,LTFT,n/s
1786538805851,Dash,MAF,3.05
1786538805851,Dash,MAP,27.0
1786538805851,Dash,Timing,11.5
1786538805851,Dash,FuelLoop,CLOSED LOOP
1786538805851,Dash,DTCs,0
1786538805851,Dash,HealthPct,83
1786538806964,Dash,RPM,702.0
1786538806964,Dash,Speed,0.0
1786538806964,Dash,Gear,n/s
1786538806964,Dash,GearSource,NONE
1786538806964,Dash,Coolant1,88.0
1786538806964,Dash,Coolant2,n/s
1786538806964,Dash,Battery,11.9
1786538806964,Dash,Intake,57.0
1786538806964,Dash,Ambient,n/s
1786538806964,Dash,Load,36.86274509803921
1786538806964,Dash,Throttle,14.509803921568627
1786538806964,Dash,STFT,-5.46875
1786538806964,Dash,LTFT,n/s
1786538806964,Dash,MAF,3.05
1786538806964,Dash,MAP,27.0
1786538806964,Dash,Timing,11.5
1786538806964,Dash,FuelLoop,CLOSED LOOP
1786538806964,Dash,DTCs,0
1786538806964,Dash,HealthPct,83
1786538808859,Dash,RPM,702.0
1786538808859,Dash,Speed,0.0
1786538808859,Dash,Gear,n/s
1786538808859,Dash,GearSource,NONE
1786538808859,Dash,Coolant1,88.0
1786538808859,Dash,Coolant2,n/s
1786538808859,Dash,Battery,11.8
1786538808859,Dash,Intake,57.0
1786538808859,Dash,Ambient,n/s
1786538808859,Dash,Load,36.470588235294116
1786538808859,Dash,Throttle,14.509803921568627
1786538808859,Dash,STFT,-5.46875
1786538808859,Dash,LTFT,n/s
1786538808859,Dash,MAF,3.05
1786538808859,Dash,MAP,35.0
1786538808859,Dash,Timing,9.0
1786538808859,Dash,FuelLoop,CLOSED LOOP
1786538808859,Dash,DTCs,0
1786538808859,Dash,HealthPct,83
1786538810035,Dash,RPM,705.0
1786538810035,Dash,Speed,0.0
1786538810035,Dash,Gear,n/s
1786538810035,Dash,GearSource,NONE
1786538810035,Dash,Coolant1,88.0
1786538810035,Dash,Coolant2,n/s
1786538810035,Dash,Battery,11.9
1786538810035,Dash,Intake,57.0
1786538810035,Dash,Ambient,n/s
1786538810035,Dash,Load,32.15686274509804
1786538810035,Dash,Throttle,14.509803921568627
1786538810035,Dash,STFT,-5.46875
1786538810035,Dash,LTFT,n/s
1786538810035,Dash,MAF,3.05
1786538810035,Dash,MAP,30.0
1786538810035,Dash,Timing,0.0
1786538810035,Dash,FuelLoop,CLOSED LOOP
1786538810035,Dash,DTCs,0
1786538810035,Dash,HealthPct,83
1786538811291,Dash,RPM,735.0
1786538811291,Dash,Speed,0.0
1786538811291,Dash,Gear,n/s
1786538811291,Dash,GearSource,NONE
1786538811291,Dash,Coolant1,88.0
1786538811291,Dash,Coolant2,n/s
1786538811291,Dash,Battery,11.9
1786538811291,Dash,Intake,57.0
1786538811291,Dash,Ambient,n/s
1786538811291,Dash,Load,25.098039215686274
1786538811291,Dash,Throttle,14.509803921568627
1786538811291,Dash,STFT,-5.46875
1786538811291,Dash,LTFT,n/s
1786538811291,Dash,MAF,3.05
1786538811291,Dash,MAP,30.0
1786538811291,Dash,Timing,10.5
1786538811291,Dash,FuelLoop,CLOSED LOOP
1786538811291,Dash,DTCs,0
1786538811291,Dash,HealthPct,83
1786538812302,Dash,RPM,705.0
1786538812302,Dash,Speed,0.0
1786538812302,Dash,Gear,n/s
1786538812302,Dash,GearSource,NONE
1786538812302,Dash,Coolant1,88.0
1786538812302,Dash,Coolant2,n/s
1786538812302,Dash,Battery,11.9
1786538812302,Dash,Intake,57.0
1786538812302,Dash,Ambient,n/s
1786538812302,Dash,Load,25.88235294117647
1786538812302,Dash,Throttle,14.509803921568627
1786538812302,Dash,STFT,-5.46875
1786538812302,Dash,LTFT,n/s
1786538812302,Dash,MAF,3.05
1786538812302,Dash,MAP,27.0
1786538812302,Dash,Timing,10.5
1786538812302,Dash,FuelLoop,CLOSED LOOP
1786538812302,Dash,DTCs,0
1786538812302,Dash,HealthPct,83
1786538813317,Dash,RPM,714.0
1786538813317,Dash,Speed,0.0
1786538813317,Dash,Gear,n/s
1786538813317,Dash,GearSource,NONE
1786538813317,Dash,Coolant1,88.0
1786538813317,Dash,Coolant2,n/s
1786538813317,Dash,Battery,11.9
1786538813317,Dash,Intake,57.0
1786538813317,Dash,Ambient,n/s
1786538813317,Dash,Load,25.88235294117647
1786538813317,Dash,Throttle,14.509803921568627
1786538813317,Dash,STFT,-5.46875
1786538813317,Dash,LTFT,n/s
1786538813317,Dash,MAF,3.05
1786538813317,Dash,MAP,27.0
1786538813317,Dash,Timing,8.5
1786538813317,Dash,FuelLoop,CLOSED LOOP
1786538813317,Dash,DTCs,0
1786538813317,Dash,HealthPct,83
1786538814870,Dash,RPM,679.0
1786538814870,Dash,Speed,0.0
1786538814870,Dash,Gear,n/s
1786538814870,Dash,GearSource,NONE
1786538814870,Dash,Coolant1,88.0
1786538814870,Dash,Coolant2,n/s
1786538814870,Dash,Battery,11.8
1786538814870,Dash,Intake,57.0
1786538814870,Dash,Ambient,n/s
1786538814870,Dash,Load,39.21568627450981
1786538814870,Dash,Throttle,14.509803921568627
1786538814870,Dash,STFT,-5.46875
1786538814870,Dash,LTFT,n/s
1786538814870,Dash,MAF,3.05
1786538814870,Dash,MAP,27.0
1786538814870,Dash,Timing,8.5
1786538814870,Dash,FuelLoop,CLOSED LOOP
1786538814870,Dash,DTCs,0
1786538814870,Dash,HealthPct,83
1786538816461,Dash,RPM,714.0
1786538816461,Dash,Speed,0.0
1786538816461,Dash,Gear,n/s
1786538816461,Dash,GearSource,NONE
1786538816461,Dash,Coolant1,88.0
1786538816461,Dash,Coolant2,n/s
1786538816461,Dash,Battery,11.8
1786538816461,Dash,Intake,57.0
1786538816461,Dash,Ambient,n/s
1786538816461,Dash,Load,36.86274509803921
1786538816461,Dash,Throttle,14.509803921568627
1786538816461,Dash,STFT,-5.46875
1786538816461,Dash,LTFT,n/s
1786538816461,Dash,MAF,3.05
1786538816461,Dash,MAP,27.0
1786538816461,Dash,Timing,10.5
1786538816461,Dash,FuelLoop,CLOSED LOOP
1786538816461,Dash,DTCs,0
1786538816461,Dash,HealthPct,83
1786538818041,Dash,RPM,690.0
1786538818041,Dash,Speed,0.0
1786538818041,Dash,Gear,n/s
1786538818041,Dash,GearSource,NONE
1786538818041,Dash,Coolant1,88.0
1786538818041,Dash,Coolant2,n/s
1786538818041,Dash,Battery,11.8
1786538818041,Dash,Intake,57.0
1786538818041,Dash,Ambient,n/s
1786538818041,Dash,Load,36.07843137254902
1786538818041,Dash,Throttle,14.509803921568627
1786538818041,Dash,STFT,-5.46875
1786538818041,Dash,LTFT,n/s
1786538818041,Dash,MAF,3.05
1786538818041,Dash,MAP,27.0
1786538818041,Dash,Timing,11.5
1786538818041,Dash,FuelLoop,CLOSED LOOP
1786538818041,Dash,DTCs,0
1786538818041,Dash,HealthPct,83
1786538819478,Dash,RPM,694.0
1786538819478,Dash,Speed,0.0
1786538819478,Dash,Gear,n/s
1786538819478,Dash,GearSource,NONE
1786538819478,Dash,Coolant1,88.0
1786538819478,Dash,Coolant2,n/s
1786538819478,Dash,Battery,11.8
1786538819478,Dash,Intake,57.0
1786538819478,Dash,Ambient,n/s
1786538819478,Dash,Load,36.470588235294116
1786538819478,Dash,Throttle,14.509803921568627
1786538819478,Dash,STFT,-5.46875
1786538819478,Dash,LTFT,n/s
1786538819478,Dash,MAF,3.05
1786538819478,Dash,MAP,27.0
1786538819478,Dash,Timing,10.5
1786538819478,Dash,FuelLoop,CLOSED LOOP
1786538819478,Dash,DTCs,0
1786538819478,Dash,HealthPct,83
1786538820862,Dash,RPM,697.0
1786538820862,Dash,Speed,0.0
1786538820862,Dash,Gear,n/s
1786538820862,Dash,GearSource,NONE
1786538820862,Dash,Coolant1,88.0
1786538820862,Dash,Coolant2,n/s
1786538820862,Dash,Battery,11.8
1786538820862,Dash,Intake,57.0
1786538820862,Dash,Ambient,n/s
1786538820862,Dash,Load,36.07843137254902
1786538820862,Dash,Throttle,14.509803921568627
1786538820862,Dash,STFT,-5.46875
1786538820862,Dash,LTFT,n/s
1786538820862,Dash,MAF,3.05
1786538820862,Dash,MAP,27.0
1786538820862,Dash,Timing,9.5
1786538820862,Dash,FuelLoop,CLOSED LOOP
1786538820862,Dash,DTCs,0
1786538820862,Dash,HealthPct,83
1786538821905,Dash,RPM,706.0
1786538821905,Dash,Speed,0.0
1786538821905,Dash,Gear,n/s
1786538821905,Dash,GearSource,NONE
1786538821905,Dash,Coolant1,88.0
1786538821905,Dash,Coolant2,n/s
1786538821905,Dash,Battery,11.9
1786538821905,Dash,Intake,57.0
1786538821905,Dash,Ambient,n/s
1786538821905,Dash,Load,36.86274509803921
1786538821905,Dash,Throttle,14.509803921568627
1786538821905,Dash,STFT,-5.46875
1786538821905,Dash,LTFT,n/s
1786538821905,Dash,MAF,3.05
1786538821905,Dash,MAP,27.0
1786538821905,Dash,Timing,8.5
1786538821905,Dash,FuelLoop,CLOSED LOOP
1786538821905,Dash,DTCs,0
1786538821905,Dash,HealthPct,83
1786538823232,Dash,RPM,702.0
1786538823232,Dash,Speed,0.0
1786538823232,Dash,Gear,n/s
1786538823232,Dash,GearSource,NONE
1786538823232,Dash,Coolant1,88.0
1786538823232,Dash,Coolant2,n/s
1786538823232,Dash,Battery,11.9
1786538823232,Dash,Intake,57.0
1786538823232,Dash,Ambient,n/s
1786538823232,Dash,Load,36.86274509803921
1786538823232,Dash,Throttle,14.509803921568627
1786538823232,Dash,STFT,-5.46875
1786538823232,Dash,LTFT,n/s
1786538823232,Dash,MAF,3.05
1786538823232,Dash,MAP,27.0
1786538823232,Dash,Timing,9.5
1786538823232,Dash,FuelLoop,CLOSED LOOP
1786538823232,Dash,DTCs,0
1786538823232,Dash,HealthPct,83
1786538824559,Dash,RPM,680.0
1786538824559,Dash,Speed,0.0
1786538824559,Dash,Gear,n/s
1786538824559,Dash,GearSource,NONE
1786538824559,Dash,Coolant1,88.0
1786538824559,Dash,Coolant2,n/s
1786538824559,Dash,Battery,12.4
1786538824559,Dash,Intake,57.0
1786538824559,Dash,Ambient,n/s
1786538824559,Dash,Load,24.705882352941178
1786538824559,Dash,Throttle,13.72549019607843
1786538824559,Dash,STFT,-5.46875
1786538824559,Dash,LTFT,n/s
1786538824559,Dash,MAF,2.1
1786538824559,Dash,MAP,28.0
1786538824559,Dash,Timing,9.5
1786538824559,Dash,FuelLoop,CLOSED LOOP
1786538824559,Dash,DTCs,0
1786538824559,Dash,HealthPct,83
1786538826611,Dash,RPM,715.0
1786538826611,Dash,Speed,0.0
1786538826611,Dash,Gear,n/s
1786538826611,Dash,GearSource,NONE
1786538826611,Dash,Coolant1,88.0
1786538826611,Dash,Coolant2,n/s
1786538826611,Dash,Battery,11.9
1786538826611,Dash,Intake,57.0
1786538826611,Dash,Ambient,n/s
1786538826611,Dash,Load,25.88235294117647
1786538826611,Dash,Throttle,13.72549019607843
1786538826611,Dash,STFT,-5.46875
1786538826611,Dash,LTFT,n/s
1786538826611,Dash,MAF,2.24
1786538826611,Dash,MAP,27.0
1786538826611,Dash,Timing,9.5
1786538826611,Dash,FuelLoop,CLOSED LOOP
1786538826611,Dash,DTCs,0
1786538826611,Dash,HealthPct,83
1786538827874,Dash,RPM,706.0
1786538827874,Dash,Speed,0.0
1786538827874,Dash,Gear,n/s
1786538827874,Dash,GearSource,NONE
1786538827874,Dash,Coolant1,88.0
1786538827874,Dash,Coolant2,n/s
1786538827874,Dash,Battery,12.325
1786538827874,Dash,Intake,57.0
1786538827874,Dash,Ambient,n/s
1786538827874,Dash,Load,25.88235294117647
1786538827874,Dash,Throttle,13.72549019607843
1786538827874,Dash,STFT,-5.46875
1786538827874,Dash,LTFT,n/s
1786538827874,Dash,MAF,2.15
1786538827874,Dash,MAP,27.0
1786538827874,Dash,Timing,9.5
1786538827874,Dash,FuelLoop,CLOSED LOOP
1786538827874,Dash,DTCs,0
1786538827874,Dash,HealthPct,83
1786538829920,Dash,RPM,731.0
1786538829920,Dash,Speed,0.0
1786538829920,Dash,Gear,n/s
1786538829920,Dash,GearSource,NONE
1786538829920,Dash,Coolant1,88.0
1786538829920,Dash,Coolant2,n/s
1786538829920,Dash,Battery,12.225
1786538829920,Dash,Intake,57.0
1786538829920,Dash,Ambient,n/s
1786538829920,Dash,Load,25.88235294117647
1786538829920,Dash,Throttle,14.901960784313726
1786538829920,Dash,STFT,-5.46875
1786538829920,Dash,LTFT,n/s
1786538829920,Dash,MAF,3.08
1786538829920,Dash,MAP,27.0
1786538829920,Dash,Timing,9.5
1786538829920,Dash,FuelLoop,CLOSED LOOP
1786538829920,Dash,DTCs,0
1786538829920,Dash,HealthPct,83
1786538831640,Dash,RPM,689.0
1786538831640,Dash,Speed,0.0
1786538831640,Dash,Gear,n/s
1786538831640,Dash,GearSource,NONE
1786538831640,Dash,Coolant1,88.0
1786538831640,Dash,Coolant2,n/s
1786538831640,Dash,Battery,12.4
1786538831640,Dash,Intake,57.0
1786538831640,Dash,Ambient,n/s
1786538831640,Dash,Load,25.88235294117647
1786538831640,Dash,Throttle,14.509803921568627
1786538831640,Dash,STFT,-5.46875
1786538831640,Dash,LTFT,n/s
1786538831640,Dash,MAF,3.14
1786538831640,Dash,MAP,27.0
1786538831640,Dash,Timing,9.5
1786538831640,Dash,FuelLoop,CLOSED LOOP
1786538831640,Dash,DTCs,0
1786538831640,Dash,HealthPct,83
1786538833497,Dash,RPM,697.0
1786538833497,Dash,Speed,0.0
1786538833497,Dash,Gear,n/s
1786538833497,Dash,GearSource,NONE
1786538833497,Dash,Coolant1,88.0
1786538833497,Dash,Coolant2,n/s
1786538833497,Dash,Battery,11.8
1786538833497,Dash,Intake,57.0
1786538833497,Dash,Ambient,n/s
1786538833497,Dash,Load,25.88235294117647
1786538833497,Dash,Throttle,14.509803921568627
1786538833497,Dash,STFT,-5.46875
1786538833497,Dash,LTFT,n/s
1786538833497,Dash,MAF,3.17
1786538833497,Dash,MAP,27.0
1786538833497,Dash,Timing,9.5
1786538833497,Dash,FuelLoop,CLOSED LOOP
1786538833497,Dash,DTCs,0
1786538833497,Dash,HealthPct,83
1786538835075,Dash,RPM,697.0
1786538835075,Dash,Speed,0.0
1786538835075,Dash,Gear,n/s
1786538835075,Dash,GearSource,NONE
1786538835075,Dash,Coolant1,88.0
1786538835075,Dash,Coolant2,n/s
1786538835075,Dash,Battery,11.8
1786538835075,Dash,Intake,57.0
1786538835075,Dash,Ambient,n/s
1786538835075,Dash,Load,25.88235294117647
1786538835075,Dash,Throttle,14.509803921568627
1786538835075,Dash,STFT,-5.46875
1786538835075,Dash,LTFT,n/s
1786538835075,Dash,MAF,3.17
1786538835075,Dash,MAP,27.0
1786538835075,Dash,Timing,9.5
1786538835075,Dash,FuelLoop,CLOSED LOOP
1786538835075,Dash,DTCs,0
1786538835075,Dash,HealthPct,83
1786538836504,Dash,RPM,700.0
1786538836504,Dash,Speed,0.0
1786538836504,Dash,Gear,n/s
1786538836504,Dash,GearSource,NONE
1786538836504,Dash,Coolant1,88.0
1786538836504,Dash,Coolant2,n/s
1786538836504,Dash,Battery,11.8
1786538836504,Dash,Intake,57.0
1786538836504,Dash,Ambient,n/s
1786538836504,Dash,Load,25.88235294117647
1786538836504,Dash,Throttle,14.509803921568627
1786538836504,Dash,STFT,-5.46875
1786538836504,Dash,LTFT,n/s
1786538836504,Dash,MAF,3.17
1786538836504,Dash,MAP,27.0
1786538836504,Dash,Timing,9.5
1786538836504,Dash,FuelLoop,CLOSED LOOP
1786538836504,Dash,DTCs,0
1786538836504,Dash,HealthPct,83
1786538837772,Dash,RPM,748.0
1786538837772,Dash,Speed,0.0
1786538837772,Dash,Gear,n/s
1786538837772,Dash,GearSource,NONE
1786538837772,Dash,Coolant1,88.0
1786538837772,Dash,Coolant2,n/s
1786538837772,Dash,Battery,11.9
1786538837772,Dash,Intake,57.0
1786538837772,Dash,Ambient,n/s
1786538837772,Dash,Load,25.88235294117647
1786538837772,Dash,Throttle,13.72549019607843
1786538837772,Dash,STFT,-5.46875
1786538837772,Dash,LTFT,n/s
1786538837772,Dash,MAF,2.1
1786538837772,Dash,MAP,27.0
1786538837772,Dash,Timing,9.5
1786538837772,Dash,FuelLoop,CLOSED LOOP
1786538837772,Dash,DTCs,0
1786538837772,Dash,HealthPct,83
1786538838848,Dash,RPM,705.0
1786538838848,Dash,Speed,0.0
1786538838848,Dash,Gear,n/s
1786538838848,Dash,GearSource,NONE
1786538838848,Dash,Coolant1,88.0
1786538838848,Dash,Coolant2,n/s
1786538838848,Dash,Battery,11.9
1786538838848,Dash,Intake,57.0
1786538838848,Dash,Ambient,n/s
1786538838848,Dash,Load,25.88235294117647
1786538838848,Dash,Throttle,13.72549019607843
1786538838848,Dash,STFT,-5.46875
1786538838848,Dash,LTFT,n/s
